3341, 0.00099969
3342, 0.00099969
3343, 0.00099969
3344, 0.00099969
3345, 0.00099969
3346, 0.00099969
3347, 0.00099969
3348, 0.00099969
3349, 0.00099969
3350, 0.00099969
3351, 0.00099969
3352, 0.00099969
3353, 0.00099969
3354, 0.00099969
3355, 0.00099969
3356, 0.00099969
3357, 0.00099969
3358, 0.00099969
3359, 0.00099969
3360, 0.00099969
3361, 0.00099969
3362, 0.00099969
3363, 0.00099969
3364, 0.00099969
3365, 0.00099969
3366, 0.00099969
3367, 0.00099969
3368, 0.00099969
3369, 0.00099969
3370, 0.00099969
3371, 0.00099969
3372, 0.00099969
3373, 0.00099969
3374, 0.00099969
3375, 0.00099969
3376, 0.00099969
3377, 0.00099969
3378, 0.00099969
3379, 0.00099969
3380, 0.00099969
3381, 0.00099969
3382, 0.00099969
3383, 0.00099969
3384, 0.00099969
3385, 0.00099969
3386, 0.00099969
3387, 0.00099969
3388, 0.00099969
3389, 0.00099969
3390, 0.00099969
3391, 0.00099969
3392, 0.00099969
3393, 0.00099969
3394, 0.00099969
3395, 0.00099969
3396, 0.00099969
3397, 0.00099969
3398, 0.00099969
3399, 0.00099969
3400, 0.00099969
3401, 0.00099969
3402, 0.00099969
3403, 0.00099969
3404, 0.00099969
3405, 0.00099969
3406, 0.00099969
3407, 0.00099969
3408, 0.00099969
3409, 0.00099969
3410, 0.00099969
3411, 0.00099969
3412, 0.00099969
3413, 0.00099969
3414, 0.00099969
3415, 0.00099969
3416, 0.00099969
3417, 0.00099969
3418, 0.00099969
3419, 0.00099969
3420, 0.00099969
3421, 0.00099969
3422, 0.00099969
3423, 0.00099969
3424, 0.00099969
3425, 0.00099969
3426, 0.00099969
3427, 0.00099969
3428, 0.00099969
3429, 0.00099969
3430, 0.00099969
3431, 0.00099969
3432, 0.00099969
3433, 0.00099969
3434, 0.00099969
3435, 0.00099969
3436, 0.00099969
3437, 0.00099969
3438, 0.00099969
3439, 0.00099969
3440, 0.00099969
3441, 0.00099969
3442, 0.00099969
3443, 0.00099969
3444, 0.00099969
3445, 0.00099969
3446, 0.00099969
3447, 0.00099969
3448, 0.00099969
3449, 0.00099969
3450, 0.00099969
3451, 0.00099969
3452, 0.00099969
3453, 0.00099969
3454, 0.00099969
3455, 0.00099969
3456, 0.00099969
3457, 0.00099969
3458, 0.00099969
3459, 0.00099969
3460, 0.00099969
3461, 0.00099969
3462, 0.00099969
3463, 0.00099969
3464, 0.00099969
3465, 0.00099969
3466, 0.00099969
3467, 0.00099969
3468, 0.00099969
3469, 0.00099969
3470, 0.00099969
3471, 0.00099969
3472, 0.00099969
3473, 0.00099969
3474, 0.00099969
3475, 0.00099969
3476, 0.00099969
3477, 0.00099969
3478, 0.00099969
3479, 0.00099969
3480, 0.00099969
3481, 0.00099969
3482, 0.00099969
3483, 0.00099969
3484, 0.00099969
3485, 0.00099969
3486, 0.00099969
3487, 0.00099969
3488, 0.00099969
3489, 0.00099969
3490, 0.00099969
3491, 0.00099969
3492, 0.00099969
3493, 0.00099969
3494, 0.00099969
3495, 0.00099969
3496, 0.00099969
3497, 0.00099969
3498, 0.00099969
3499, 0.00099969
3500, 0.00099969
3501, 0.00099969
3502, 0.00099969
3503, 0.00099969
3504, 0.00099969
3505, 0.00099969
3506, 0.00099969
3507, 0.00099969
3508, 0.00099969
3509, 0.00099969
3510, 0.00099969
3511, 0.00099969
3512, 0.00099969
3513, 0.00099969
3514, 0.00099969
3515, 0.00099969
3516, 0.00099969
3517, 0.00099969
3518, 0.00099969
3519, 0.00099969
3520, 0.00099969
3521, 0.00099969
3522, 0.00099969
3523, 0.00099969
3524, 0.00099969
3525, 0.00099969
3526, 0.00099969
3527, 0.00099969
3528, 0.00099969
3529, 0.00099969
3530, 0.00099969
3531, 0.00099969
3532, 0.00099969
3533, 0.00099969
3534, 0.00099969
3535, 0.00099969
3536, 0.00099969
3537, 0.00099969
3538, 0.00099969
3539, 0.00099969
3540, 0.00099969
3541, 0.00099969
3542, 0.00099969
3543, 0.00099969
3544, 0.00099969
3545, 0.00099969
3546, 0.00099969
3547, 0.00099969
3548, 0.00099969
3549, 0.00099969
3550, 0.00099969
3551, 0.00099969
3552, 0.00099969
3553, 0.00099969
3554, 0.00099969
3555, 0.00099969
3556, 0.00099969
3557, 0.00099969
3558, 0.00099969
3559, 0.00099969
3560, 0.00099969
3561, 0.00099969
3562, 0.00099969
3563, 0.00099969
3564, 0.00099969
3565, 0.00099969
3566, 0.00099969
3567, 0.00099969
3568, 0.00099969
3569, 0.00099969
3570, 0.00099969
3571, 0.00099969
3572, 0.00099969
3573, 0.00099969
3574, 0.00099969
3575, 0.00099969
3576, 0.00099969
3577, 0.00099969
3578, 0.00099969
3579, 0.00099969
3580, 0.00099969
3581, 0.00099969
3582, 0.00099969
3583, 0.00099969
3584, 0.00099969
3585, 0.00099969
3586, 0.00099969
3587, 0.00099969
3588, 0.00099969
3589, 0.00099969
3590, 0.00099969
3591, 0.00099969
3592, 0.00099969
3593, 0.00099969
3594, 0.00099969
3595, 0.00099969
3596, 0.00099969
3597, 0.00099969
3598, 0.00099969
3599, 0.00099969
3600, 0.00099969
3601, 0.00099969
3602, 0.00099969
3603, 0.00099969
3604, 0.00099969
3605, 0.00099969
3606, 0.00099969
3607, 0.00099969
3608, 0.00099969
3609, 0.00099969
3610, 0.00099969
3611, 0.00099969
3612, 0.00099969
3613, 0.00099969
3614, 0.00099969
3615, 0.00099969
3616, 0.00099969
3617, 0.00099969
3618, 0.00099969
3619, 0.00099969
3620, 0.00099969
3621, 0.00099969
3622, 0.00099969
3623, 0.00099969
3624, 0.00099969
3625, 0.00099969
3626, 0.00099969
3627, 0.00099969
3628, 0.00099969
3629, 0.00099969
3630, 0.00099969
3631, 0.00099969
3632, 0.00099969
3633, 0.00099969
3634, 0.00099969
3635, 0.00099969
3636, 0.00099969
3637, 0.00099969
3638, 0.00099969
3639, 0.00099969
3640, 0.00099969
3641, 0.00099969
3642, 0.00099969
3643, 0.00099969
3644, 0.00099969
3645, 0.00099969
3646, 0.00099969
3647, 0.00099969
3648, 0.00099969
3649, 0.00099969
3650, 0.00099969
3651, 0.00099969
3652, 0.00099969
3653, 0.00099969
3654, 0.00099969
3655, 0.00099969
3656, 0.00099969
3657, 0.00099969
3658, 0.00099969
3659, 0.00099969
3660, 0.00099969
3661, 0.00099969
3662, 0.00099969
3663, 0.00099969
3664, 0.00099969
3665, 0.00099969
3666, 0.00099969
3667, 0.00099969
3668, 0.00099969
3669, 0.00099969
3670, 0.00099969
3671, 0.00099969
3672, 0.00099969
3673, 0.00099969
3674, 0.00099969
3675, 0.00099969
3676, 0.00099969
3677, 0.00099969
3678, 0.00099969
3679, 0.00099969
3680, 0.00099969
3681, 0.00099969
3682, 0.00099969
3683, 0.00099969
3684, 0.00099969
3685, 0.00099969
3686, 0.00099969
3687, 0.00099969
3688, 0.00099969
3689, 0.00099969
3690, 0.00099969
3691, 0.00099969
3692, 0.00099969
3693, 0.00099969
3694, 0.00099969
3695, 0.00099969
3696, 0.00099969
3697, 0.00099969
3698, 0.00099969
3699, 0.00099969
3700, 0.00099969
3701, 0.00099969
3702, 0.00099969
3703, 0.00099969
3704, 0.00099969
3705, 0.00099969
3706, 0.00099969
3707, 0.00099969
3708, 0.00099969
3709, 0.00099969
3710, 0.00099969
3711, 0.00099969
3712, 0.00099969
3713, 0.00099969
3714, 0.00099969
3715, 0.00099969
3716, 0.00099969
3717, 0.00099969
3718, 0.00099969
3719, 0.00099969
3720, 0.00099969
3721, 0.00099969
3722, 0.00099969
3723, 0.00099969
3724, 0.00099969
3725, 0.00099969
3726, 0.00099969
3727, 0.00099969
3728, 0.00099969
3729, 0.00099969
3730, 0.00099969
3731, 0.00099969
3732, 0.00099969
3733, 0.00099969
3734, 0.00099969
3735, 0.00099969
3736, 0.00099969
3737, 0.00099969
3738, 0.00099969
3739, 0.00099969
3740, 0.00099969
3741, 0.00099969
3742, 0.00099969
3743, 0.00099969
3744, 0.00099969
3745, 0.00099969
3746, 0.00099969
3747, 0.00099969
3748, 0.00099969
3749, 0.00099969
3750, 0.00099969
3751, 0.00099969
3752, 0.00099969
3753, 0.00099969
3754, 0.00099969
3755, 0.00099969
3756, 0.00099969
3757, 0.00099969
3758, 0.00099969
3759, 0.00099969
3760, 0.00099969
3761, 0.00099969
3762, 0.00099969
3763, 0.00099969
3764, 0.00099969
3765, 0.00099969
3766, 0.00099969
3767, 0.00099969
3768, 0.00099969
3769, 0.00099969
3770, 0.00099969
3771, 0.00099969
3772, 0.00099969
3773, 0.00099969
3774, 0.00099969
3775, 0.00099969
3776, 0.00099969
3777, 0.00099969
3778, 0.00099969
3779, 0.00099969
3780, 0.00099969
3781, 0.00099969
3782, 0.00099969
3783, 0.00099969
3784, 0.00099969
3785, 0.00099969
3786, 0.00099969
3787, 0.00099969
3788, 0.00099969
3789, 0.00099969
3790, 0.00099969
3791, 0.00099969
3792, 0.00099969
3793, 0.00099969
3794, 0.00099969
3795, 0.00099969
3796, 0.00099969
3797, 0.00099969
3798, 0.00099969
3799, 0.00099969
3800, 0.00099969
3801, 0.00099969
3802, 0.00099969
3803, 0.00099969
3804, 0.00099969
3805, 0.00099969
3806, 0.00099969
3807, 0.00099969
3808, 0.00099969
3809, 0.00099969
3810, 0.00099969
3811, 0.00099969
3812, 0.00099969
3813, 0.00099969
3814, 0.00099969
3815, 0.00099969
3816, 0.00099969
3817, 0.00099969
3818, 0.00099969
3819, 0.00099969
3820, 0.00099969
3821, 0.00099969
3822, 0.00099969
3823, 0.00099969
3824, 0.00099969
3825, 0.00099969
3826, 0.00099969
3827, 0.00099969
3828, 0.00099969
3829, 0.00099969
3830, 0.00099969
3831, 0.00099969
3832, 0.00099969
3833, 0.00099969
3834, 0.00099969
3835, 0.00099969
3836, 0.00099969
3837, 0.00099969
3838, 0.00099969
3839, 0.00099969
3840, 0.00099969
3841, 0.00099969
3842, 0.00099969
3843, 0.00099969
3844, 0.00099969
3845, 0.00099969
3846, 0.00099969
3847, 0.00099969
3848, 0.00099969
3849, 0.00099969
3850, 0.00099969
3851, 0.00099969
3852, 0.00099969
3853, 0.00099969
3854, 0.00099969
3855, 0.00099969
3856, 0.00099969
3857, 0.00099969
3858, 0.00099969
3859, 0.00099969
3860, 0.00099969
3861, 0.00099969
3862, 0.00099969
3863, 0.00099969
3864, 0.00099969
3865, 0.00099969
3866, 0.00099969
3867, 0.00099969
3868, 0.00099969
3869, 0.00099969
3870, 0.00099969
3871, 0.00099969
3872, 0.00099969
3873, 0.00099969
3874, 0.00099969
3875, 0.00099969
3876, 0.00099969
3877, 0.00099969
3878, 0.00099969
3879, 0.00099969
3880, 0.00099969
3881, 0.00099969
3882, 0.00099969
3883, 0.00099969
3884, 0.00099969
3885, 0.00099969
3886, 0.00099969
3887, 0.00099969
3888, 0.00099969
3889, 0.00099969
3890, 0.00099969
3891, 0.00099969
3892, 0.00099969
3893, 0.00099969
3894, 0.00099969
3895, 0.00099969
3896, 0.00099969
3897, 0.00099969
3898, 0.00099969
3899, 0.00099969
3900, 0.00099969
3901, 0.00099969
3902, 0.00099969
3903, 0.00099969
3904, 0.00099969
3905, 0.00099969
3906, 0.00099969
3907, 0.00099969
3908, 0.00099969
3909, 0.00099969
3910, 0.00099969
3911, 0.00099969
3912, 0.00099969
3913, 0.00099969
3914, 0.00099969
3915, 0.00099969
3916, 0.00099969
3917, 0.00099969
3918, 0.00099969
3919, 0.00099969
3920, 0.00099969
3921, 0.00099969
3922, 0.00099969
3923, 0.00099969
3924, 0.00099969
3925, 0.00099969
3926, 0.00099969
3927, 0.00099969
3928, 0.00099969
3929, 0.00099969
3930, 0.00099969
3931, 0.00099969
3932, 0.00099969
3933, 0.00099969
3934, 0.00099969
3935, 0.00099969
3936, 0.00099969
3937, 0.00099969
3938, 0.00099969
3939, 0.00099969
3940, 0.00099969
3941, 0.00099969
3942, 0.00099969
3943, 0.00099969
3944, 0.00099969
3945, 0.00099969
3946, 0.00099969
3947, 0.00099969
3948, 0.00099969
3949, 0.00099969
3950, 0.00099969
3951, 0.00099969
3952, 0.00099969
3953, 0.00099969
3954, 0.00099969
3955, 0.00099969
3956, 0.00099969
3957, 0.00099969
3958, 0.00099969
3959, 0.00099969
3960, 0.00099969
3961, 0.00099969
3962, 0.00099969
3963, 0.00099969
3964, 0.00099969
3965, 0.00099969
3966, 0.00099969
3967, 0.00099969
3968, 0.00099969
3969, 0.00099969
3970, 0.00099969
3971, 0.00099969
3972, 0.00099969
3973, 0.00099969
3974, 0.00099969
3975, 0.00099969
3976, 0.00099969
3977, 0.00099969
3978, 0.00099969
3979, 0.00099969
3980, 0.00099969
3981, 0.00099969
3982, 0.00099969
3983, 0.00099969
3984, 0.00099969
3985, 0.00099969
3986, 0.00099969
3987, 0.00099969
3988, 0.00099969
3989, 0.00099969
3990, 0.00099969
3991, 0.00099969
3992, 0.00099969
3993, 0.00099969
3994, 0.00099969
3995, 0.00099969
3996, 0.00099969
3997, 0.00099969
3998, 0.00099969
3999, 0.00099969
4000, 0.00099969
4001, 0.00099969
4002, 0.00099969
4003, 0.00099969
4004, 0.00099969
4005, 0.00099969
4006, 0.00099969
4007, 0.00099969
4008, 0.00099969
4009, 0.00099969
4010, 0.00099969
4011, 0.00099969
4012, 0.00099969
4013, 0.00099969
4014, 0.00099969
4015, 0.00099969
4016, 0.00099969
4017, 0.00099969
4018, 0.00099969
4019, 0.00099969
4020, 0.00099969
4021, 0.00099969
4022, 0.00099969
4023, 0.00099969
4024, 0.00099969
4025, 0.00099969
4026, 0.00099969
4027, 0.00099969
4028, 0.00099969
4029, 0.00099969
4030, 0.00099969
4031, 0.00099969
4032, 0.00099969
4033, 0.00099969
4034, 0.00099969
4035, 0.00099969
4036, 0.00099969
4037, 0.00099969
4038, 0.00099969
4039, 0.00099969
4040, 0.00099969
4041, 0.00099969
4042, 0.00099969
4043, 0.00099969
4044, 0.00099969
4045, 0.00099969
4046, 0.00099969
4047, 0.00099969
4048, 0.00099969
4049, 0.00099969
4050, 0.00099969
4051, 0.00099969
4052, 0.00099969
4053, 0.00099969
4054, 0.00099969
4055, 0.00099969
4056, 0.00099969
4057, 0.00099969
4058, 0.00099969
4059, 0.00099969
4060, 0.00099969
4061, 0.00099969
4062, 0.00099969
4063, 0.00099969
4064, 0.00099969
4065, 0.00099969
4066, 0.00099969
4067, 0.00099969
4068, 0.00099969
4069, 0.00099969
4070, 0.00099969
4071, 0.00099969
4072, 0.00099969
4073, 0.00099969
4074, 0.00099969
4075, 0.00099969
4076, 0.00099969
4077, 0.00099969
4078, 0.00099969
4079, 0.00099969
4080, 0.00099969
4081, 0.00099969
4082, 0.00099969
4083, 0.00099969
4084, 0.00099969
4085, 0.00099969
4086, 0.00099969
4087, 0.00099969
4088, 0.00099969
4089, 0.00099969
4090, 0.00099969
4091, 0.00099969
4092, 0.00099969
4093, 0.00099969
4094, 0.00099969
4095, 0.00099969
4096, 0.00099969
4097, 0.00099969
4098, 0.00099969
4099, 0.00099969
4100, 0.00099969
4101, 0.00099969
4102, 0.00099969
4103, 0.00099969
4104, 0.00099969
4105, 0.00099969
4106, 0.00099969
4107, 0.00099969
4108, 0.00099969
4109, 0.00099969
4110, 0.00099969
4111, 0.00099969
4112, 0.00099969
4113, 0.00099969
4114, 0.00099969
4115, 0.00099969
4116, 0.00099969
4117, 0.00099969
4118, 0.00099969
4119, 0.00099969
4120, 0.00099969
4121, 0.00099969
4122, 0.00099969
4123, 0.00099969
4124, 0.00099969
4125, 0.00099969
4126, 0.00099969
4127, 0.00099969
4128, 0.00099969
4129, 0.00099969
4130, 0.00099969
4131, 0.00099969
4132, 0.00099969
4133, 0.00099969
4134, 0.00099969
4135, 0.00099969
4136, 0.00099969
4137, 0.00099969
4138, 0.00099969
4139, 0.00099969
4140, 0.00099969
4141, 0.00099969
4142, 0.00099969
4143, 0.00099969
4144, 0.00099969
4145, 0.00099969
4146, 0.00099969
4147, 0.00099969
4148, 0.00099969
4149, 0.00099969
4150, 0.00099969
4151, 0.00099969
4152, 0.00099969
4153, 0.00099969
4154, 0.00099969
4155, 0.00099969
4156, 0.00099969
4157, 0.00099969
4158, 0.00099969
4159, 0.00099969
4160, 0.00099969
4161, 0.00099969
4162, 0.00099969
4163, 0.00099969
4164, 0.00099969
4165, 0.00099969
4166, 0.00099969
4167, 0.00099969
4168, 0.00099969
4169, 0.00099969
4170, 0.00099969
4171, 0.00099969
4172, 0.00099969
4173, 0.00099969
4174, 0.00099969
4175, 0.00099969
4176, 0.00099969
4177, 0.00099969
4178, 0.00099969
4179, 0.00099969
4180, 0.00099969
4181, 0.00099969
4182, 0.00099969
4183, 0.00099969
4184, 0.00099969
4185, 0.00099969
4186, 0.00099969
4187, 0.00099969
4188, 0.00099969
4189, 0.00099969
4190, 0.00099969
4191, 0.00099969
4192, 0.00099969
4193, 0.00099969
4194, 0.00099969
4195, 0.00099969
4196, 0.00099969
4197, 0.00099969
4198, 0.00099969
4199, 0.00099969
4200, 0.00099969
4201, 0.00099969
4202, 0.00099969
4203, 0.00099969
4204, 0.00099969
4205, 0.00099969
4206, 0.00099969
4207, 0.00099969
4208, 0.00099969
4209, 0.00099969
4210, 0.00099969
4211, 0.00099969
4212, 0.00099969
4213, 0.00099969
4214, 0.00099969
4215, 0.00099969
4216, 0.00099969
4217, 0.00099969
4218, 0.00099969
4219, 0.00099969
4220, 0.00099969
4221, 0.00099969
4222, 0.00099969
4223, 0.00099969
4224, 0.00099969
4225, 0.00099969
4226, 0.00099969
4227, 0.00099969
4228, 0.00099969
4229, 0.00099969
4230, 0.00099969
4231, 0.00099969
4232, 0.00099969
4233, 0.00099969
4234, 0.00099969
4235, 0.00099969
4236, 0.00099969
4237, 0.00099969
4238, 0.00099969
4239, 0.00099969
4240, 0.00099969
4241, 0.00099969
4242, 0.00099969
4243, 0.00099969
4244, 0.00099969
4245, 0.00099969
4246, 0.00099969
4247, 0.00099969
4248, 0.00099969
4249, 0.00099969
4250, 0.00099969
4251, 0.00099969
4252, 0.00099969
4253, 0.00099969
4254, 0.00099969
4255, 0.00099969
4256, 0.00099969
4257, 0.00099969
4258, 0.00099969
4259, 0.00099969
4260, 0.00099969
4261, 0.00099969
4262, 0.00099969
4263, 0.00099969
4264, 0.00099969
4265, 0.00099969
4266, 0.00099969
4267, 0.00099969
4268, 0.00099969
4269, 0.00099969
4270, 0.00099969
4271, 0.00099969
4272, 0.00099969
4273, 0.00099969
4274, 0.00099969
4275, 0.00099969
4276, 0.00099969
4277, 0.00099969
4278, 0.00099969
4279, 0.00099969
4280, 0.00099969
4281, 0.00099969
4282, 0.00099969
4283, 0.00099969
4284, 0.00099969
4285, 0.00099969
4286, 0.00099969
4287, 0.00099969
4288, 0.00099969
4289, 0.00099969
4290, 0.00099969
4291, 0.00099969
4292, 0.00099969
4293, 0.00099969
4294, 0.00099969
4295, 0.00099969
4296, 0.00099969
4297, 0.00099969
4298, 0.00099969
4299, 0.00099969
4300, 0.00099969
4301, 0.00099969
4302, 0.00099969
4303, 0.00099969
4304, 0.00099969
4305, 0.00099969
4306, 0.00099969
4307, 0.00099969
4308, 0.00099969
4309, 0.00099969
4310, 0.00099969
4311, 0.00099969
4312, 0.00099969
4313, 0.00099969
4314, 0.00099969
4315, 0.00099969
4316, 0.00099969
4317, 0.00099969
4318, 0.00099969
4319, 0.00099969
4320, 0.00099969
4321, 0.00099969
4322, 0.00099969
4323, 0.00099969
4324, 0.00099969
4325, 0.00099969
4326, 0.00099969
4327, 0.00099969
4328, 0.00099969
4329, 0.00099969
4330, 0.00099969
4331, 0.00099969
4332, 0.00099969
4333, 0.00099969
4334, 0.00099969
4335, 0.00099969
4336, 0.00099969
4337, 0.00099969
4338, 0.00099969
4339, 0.00099969
4340, 0.00099969
4341, 0.00099969
4342, 0.00099969
4343, 0.00099969
4344, 0.00099969
4345, 0.00099969
4346, 0.00099969
4347, 0.00099969
4348, 0.00099969
4349, 0.00099969
4350, 0.00099969
4351, 0.00099969
4352, 0.00099969
4353, 0.00099969
4354, 0.00099969
4355, 0.00099969
4356, 0.00099969
4357, 0.00099969
4358, 0.00099969
4359, 0.00099969
4360, 0.00099969
4361, 0.00099969
4362, 0.00099969
4363, 0.00099969
4364, 0.00099969
4365, 0.00099969
4366, 0.00099969
4367, 0.00099969
4368, 0.00099969
4369, 0.00099969
4370, 0.00099969
4371, 0.00099969
4372, 0.00099969
4373, 0.00099969
4374, 0.00099969
4375, 0.00099969
4376, 0.00099969
4377, 0.00099969
4378, 0.00099969
4379, 0.00099969
4380, 0.00099969
4381, 0.00099969
4382, 0.00099969
4383, 0.00099969
4384, 0.00099969
4385, 0.00099969
4386, 0.00099969
4387, 0.00099969
4388, 0.00099969
4389, 0.00099969
4390, 0.00099969
4391, 0.00099969
4392, 0.00099969
4393, 0.00099969
4394, 0.00099969
4395, 0.00099969
4396, 0.00099969
4397, 0.00099969
4398, 0.00099969
4399, 0.00099969
4400, 0.00099969
4401, 0.00099969
4402, 0.00099969
4403, 0.00099969
4404, 0.00099969
4405, 0.00099969
4406, 0.00099969
4407, 0.00099969
4408, 0.00099969
4409, 0.00099969
4410, 0.00099969
4411, 0.00099969
4412, 0.00099969
4413, 0.00099969
4414, 0.00099969
4415, 0.00099969
4416, 0.00099969
4417, 0.00099969
4418, 0.00099969
4419, 0.00099969
4420, 0.00099969
4421, 0.00099969
4422, 0.00099969
4423, 0.00099969
4424, 0.00099969
4425, 0.00099969
4426, 0.00099969
4427, 0.00099969
4428, 0.00099969
4429, 0.00099969
4430, 0.00099969
4431, 0.00099969
4432, 0.00099969
4433, 0.00099969
4434, 0.00099969
4435, 0.00099969
4436, 0.00099969
4437, 0.00099969
4438, 0.00099969
4439, 0.00099969
4440, 0.00099969
4441, 0.00099969
4442, 0.00099969
4443, 0.00099969
4444, 0.00099969
4445, 0.00099969
4446, 0.00099969
4447, 0.00099969
4448, 0.00099969
4449, 0.00099969
4450, 0.00099969
4451, 0.00099969
4452, 0.00099969
4453, 0.00099969
4454, 0.00099969
4455, 0.00099969
4456, 0.00099969
4457, 0.00099969
4458, 0.00099969
4459, 0.00099969
4460, 0.00099969
4461, 0.00099969
4462, 0.00099969
4463, 0.00099969
4464, 0.00099969
4465, 0.00099969
4466, 0.00099969
4467, 0.00099969
4468, 0.00099969
4469, 0.00099969
4470, 0.00099969
4471, 0.00099969
4472, 0.00099969
4473, 0.00099969
4474, 0.00099969
4475, 0.00099969
4476, 0.00099969
4477, 0.00099969
4478, 0.00099969
4479, 0.00099969
4480, 0.00099969
4481, 0.00099969
4482, 0.00099969
4483, 0.00099969
4484, 0.00099969
4485, 0.00099969
4486, 0.00099969
4487, 0.00099969
4488, 0.00099969
4489, 0.00099969
4490, 0.00099969
4491, 0.00099969
4492, 0.00099969
4493, 0.00099969
4494, 0.00099969
4495, 0.00099969
4496, 0.00099969
4497, 0.00099969
4498, 0.00099969
4499, 0.00099969
4500, 0.00099969
4501, 0.00099969
4502, 0.00099969
4503, 0.00099969
4504, 0.00099969
4505, 0.00099969
4506, 0.00099969
4507, 0.00099969
4508, 0.00099969
4509, 0.00099969
4510, 0.00099969
4511, 0.00099969
4512, 0.00099969
4513, 0.00099969
4514, 0.00099969
4515, 0.00099969
4516, 0.00099969
4517, 0.00099969
4518, 0.00099969
4519, 0.00099969
4520, 0.00099969
4521, 0.00099969
4522, 0.00099969
4523, 0.00099969
4524, 0.00099969
4525, 0.00099969
4526, 0.00099969
4527, 0.00099969
4528, 0.00099969
4529, 0.00099969
4530, 0.00099969
4531, 0.00099969
4532, 0.00099969
4533, 0.00099969
4534, 0.00099969
4535, 0.00099969
4536, 0.00099969
4537, 0.00099969
4538, 0.00099969
4539, 0.00099969
4540, 0.00099969
4541, 0.00099969
4542, 0.00099969
4543, 0.00099969
4544, 0.00099969
4545, 0.00099969
4546, 0.00099969
4547, 0.00099969
4548, 0.00099969
4549, 0.00099969
4550, 0.00099969
4551, 0.00099969
4552, 0.00099969
4553, 0.00099969
4554, 0.00099969
4555, 0.00099969
4556, 0.00099969
4557, 0.00099969
4558, 0.00099969
4559, 0.00099969
4560, 0.00099969
4561, 0.00099969
4562, 0.00099969
4563, 0.00099969
4564, 0.00099969
4565, 0.00099969
4566, 0.00099969
4567, 0.00099969
4568, 0.00099969
4569, 0.00099969
4570, 0.00099969
4571, 0.00099969
4572, 0.00099969
4573, 0.00099969
4574, 0.00099969
4575, 0.00099969
4576, 0.00099969
4577, 0.00099969
4578, 0.00099969
4579, 0.00099969
4580, 0.00099969
4581, 0.00099969
4582, 0.00099969
4583, 0.00099969
4584, 0.00099969
4585, 0.00099969
4586, 0.00099969
4587, 0.00099969
4588, 0.00099969
4589, 0.00099969
4590, 0.00099969
4591, 0.00099969
4592, 0.00099969
4593, 0.00099969
4594, 0.00099969
4595, 0.00099969
4596, 0.00099969
4597, 0.00099969
4598, 0.00099969
4599, 0.00099969
4600, 0.00099969
4601, 0.00099969
4602, 0.00099969
4603, 0.00099969
4604, 0.00099969
4605, 0.00099969
4606, 0.00099969
4607, 0.00099969
4608, 0.00099969
4609, 0.00099969
4610, 0.00099969
4611, 0.00099969
4612, 0.00099969
4613, 0.00099969
4614, 0.00099969
4615, 0.00099969
4616, 0.00099969
4617, 0.00099969
4618, 0.00099969
4619, 0.00099969
4620, 0.00099969
4621, 0.00099969
4622, 0.00099969
4623, 0.00099969
4624, 0.00099969
4625, 0.00099969
4626, 0.00099969
4627, 0.00099969
4628, 0.00099969
4629, 0.00099969
4630, 0.00099969
4631, 0.00099969
4632, 0.00099969
4633, 0.00099969
4634, 0.00099969
4635, 0.00099969
4636, 0.00099969
4637, 0.00099969
4638, 0.00099969
4639, 0.00099969
4640, 0.00099969
4641, 0.00099969
4642, 0.00099969
4643, 0.00099969
4644, 0.00099969
4645, 0.00099969
4646, 0.00099969
4647, 0.00099969
4648, 0.00099969
4649, 0.00099969
4650, 0.00099969
4651, 0.00099969
4652, 0.00099969
4653, 0.00099969
4654, 0.00099969
4655, 0.00099969
4656, 0.00099969
4657, 0.00099969
4658, 0.00099969
4659, 0.00099969
4660, 0.00099969
4661, 0.00099969
4662, 0.00099969
4663, 0.00099969
4664, 0.00099969
4665, 0.00099969
4666, 0.00099969
4667, 0.00099969
4668, 0.00099969
4669, 0.00099969
4670, 0.00099969
4671, 0.00099969
4672, 0.00099969
4673, 0.00099969
4674, 0.00099969
4675, 0.00099969
4676, 0.00099969
4677, 0.00099969
4678, 0.00099969
4679, 0.00099969
4680, 0.00099969
4681, 0.00099969
4682, 0.00099969
4683, 0.00099969
4684, 0.00099969
4685, 0.00099969
4686, 0.00099969
4687, 0.00099969
4688, 0.00099969
4689, 0.00099969
4690, 0.00099969
4691, 0.00099969
4692, 0.00099969
4693, 0.00099969
4694, 0.00099969
4695, 0.00099969
4696, 0.00099969
4697, 0.00099969
4698, 0.00099969
4699, 0.00099969
4700, 0.00099969
4701, 0.00099969
4702, 0.00099969
4703, 0.00099969
4704, 0.00099969
4705, 0.00099969
4706, 0.00099969
4707, 0.00099969
4708, 0.00099969
4709, 0.00099969
4710, 0.00099969
4711, 0.00099969
4712, 0.00099969
4713, 0.00099969
4714, 0.00099969
4715, 0.00099969
4716, 0.00099969
4717, 0.00099969
4718, 0.00099969
4719, 0.00099969
4720, 0.00099969
4721, 0.00099969
4722, 0.00099969
4723, 0.00099969
4724, 0.00099969
4725, 0.00099969
4726, 0.00099969
4727, 0.00099969
4728, 0.00099969
4729, 0.00099969
4730, 0.00099969
4731, 0.00099969
4732, 0.00099969
4733, 0.00099969
4734, 0.00099969
4735, 0.00099969
4736, 0.00099969
4737, 0.00099969
4738, 0.00099969
4739, 0.00099969
4740, 0.00099969
